Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,42.200001,42.200001,41.91,42.040001,2633800,35.862579
2013-03-01,39.549999,42.209999,39.310001,42.200001,2810600,35.999069
2013-02-01,40.630001,41.299999,38.259998,39.48,4178200,33.678749
2013-01-02,42.220001,42.50,39.18,40.490002,4159100,34.065052
2012-12-03,42.549999,42.599998,40.470001,41.759998,2730100,35.133526
2012-11-01,45.639999,45.759998,40.709999,42.459999,2422000,35.72245
2012-10-01,44.27,46.549999,43.959999,45.720001,2323000,37.989315
2012-09-04,43.740002,44.759998,42.049999,44.099998,2544900,36.643234
2012-08-01,50.439999,51.139999,43.66,43.700001,2785500,36.310871
2012-07-02,49.419998,50.950001,48.509998,50.220001,2259800,41.264305
2012-06-01,46.52,49.459999,46.419998,49.189999,2486500,40.41798
2012-05-01,46.75,48.169998,46.290001,46.790001,3302600,38.445972
2012-04-02,45.279999,47.119999,44.639999,46.82,4042500,38.021961
2012-03-01,44.400002,46.59,43.790001,45.59,2484100,37.023094
2012-02-01,42.209999,45.130001,42.130001,44.290001,3199000,35.967381
2012-01-03,44.669998,44.740002,40.369999,42.220001,5000000,33.857288
2011-12-01,44.50,45.369999,42.34,44.299999,2363400,35.525291
2011-11-01,44.400002,46.099998,41.549999,44.470001,2791600,35.661621
2011-10-03,44.57,45.959999,42.25,44.959999,4045500,35.621311
2011-09-01,44.27,46.509998,41.720001,44.91,2766000,35.581696
2011-08-01,44.849998,45.02,38.77,44.25,4202700,35.058788
2011-07-01,44.009998,45.50,42.560001,44.650002,3143700,34.934711
2011-06-01,44.540001,44.740002,42.73,44.150002,2939000,34.543503
2011-05-02,40.099998,45.799999,39.540001,44.619999,4618400,34.911236
2011-04-01,37.189999,40.040001,36.50,39.959999,2833700,30.855965
2011-03-01,38.369999,39.099998,36.110001,37.09,4051100,28.639833
2011-02-01,39.310001,40.799999,37.450001,38.299999,4609200,29.554855
2011-01-03,37.259998,39.93,37.139999,39.119999,3916500,29.364735
2010-12-01,35.560001,37.490002,35.110001,37.02,3082700,27.788408
2010-11-01,36.509998,36.93,35.00,35.110001,3371900,26.3547
2010-10-01,38.860001,40.119999,35.880001,36.32,4985600,26.856054
2010-09-01,36.959999,38.889999,36.080002,38.540001,3011600,28.497587
2010-08-02,38.110001,39.060001,35.360001,36.529999,3668300,27.011333
2010-07-01,35.09,39.00,34.509998,37.700001,3479100,27.479263
2010-06-01,34.990002,38.68,34.029999,35.23,3340900,25.678898
2010-05-03,38.00,38.200001,33.57,35.209999,4495400,25.66432
2010-04-01,39.189999,39.959999,36.860001,37.869999,4416600,27.193632
2010-03-01,38.790001,40.59,38.310001,39.09,3287400,28.069689
2010-02-01,43.09,44.139999,38.400002,38.650002,4075500,27.753735
2010-01-04,46.619999,47.09,43.540001,43.619999,2302500,30.93194
2009-12-01,43.330002,47.77,43.23,46.450001,2106400,32.938759
2009-11-02,43.400002,43.450001,41.57,43.080002,2267800,30.549015
2009-10-01,45.689999,47.689999,42.91,43.279999,2475700,30.289314
2009-09-01,45.080002,47.82,44.459999,45.720001,2349700,31.996939
2009-08-03,42.610001,45.880001,40.700001,45.130001,2129400,31.58403
2009-07-01,38.860001,42.990002,36.73,41.200001,2510000,28.451414
2009-06-01,38.139999,41.07,37.599998,38.75,3291200,26.75952
2009-05-01,41.00,43.290001,35.259998,37.790001,3857500,26.096575
2009-04-01,38.060001,41.330002,37.709999,40.900002,2317400,27.882559
2009-03-02,41.93,42.360001,35.630001,38.599998,2836300,26.31459
2009-02-02,49.599998,53.630001,41.75,42.560001,2933500,29.014223
2009-01-02,48.52,52.849998,45.810001,49.990002,2885700,33.716049
2008-12-01,56.98,58.310001,44.810001,48.580002,2220500,32.765068
2008-11-03,52.349998,59.00,50.41,58.580002,2720900,39.509628
2008-10-01,66.68,66.690002,41.200001,52.16,3093600,34.841118
2008-09-02,73.050003,73.550003,63.029999,66.989998,2415700,44.747055
2008-08-01,73.900002,74.900002,67.18,72.639999,1821300,48.521065
2008-07-01,81.790001,84.00,70.099998,73.550003,2239600,48.737022
2008-06-02,78.419998,83.489998,76.580002,82.330002,1770100,54.554985
2008-05-01,77.300003,80.389999,74.690002,78.709999,1475000,52.156231
2008-04-01,69.959999,78.349998,69.199997,75.639999,1843600,49.773071
2008-03-03,67.150002,71.309998,66.160004,68.620003,2316500,45.153732
2008-02-01,71.900002,74.150002,67.300003,67.589996,1828900,44.47596
2008-01-02,72.120003,78.510002,64.440002,71.220001,2897000,46.513863
2007-12-03,68.099998,74.980003,68.099998,72.339996,1509200,47.245335
2007-11-01,69.099998,69.760002,66.309998,68.559998,1918500,44.776611
2007-10-01,63.889999,69.919998,63.389999,69.699997,1445900,45.192001
2007-09-04,61.18,66.18,61.080002,63.34,1901300,41.068314
2007-08-01,60.50,65.190002,58.75,61.439999,4083000,39.836391
2007-07-02,65.230003,68.309998,59.099998,60.75,2164200,39.077293
2007-06-01,70.07,70.099998,62.560001,64.730003,2445800,41.637421
2007-05-01,68.639999,72.900002,67.57,69.230003,2094600,44.532032
2007-04-02,66.330002,71.459999,66.169998,68.440002,1901300,43.710258
2007-03-01,62.00,67.110001,60.849998,66.239998,1670400,42.305195
2007-02-01,59.360001,66.290001,59.360001,62.57,1702600,39.961292
2007-01-03,60.450001,61.23,57.77,59.330002,1447400,37.580612
2006-12-01,59.970001,61.700001,59.869999,60.299999,1058000,38.195023
2006-11-01,58.900002,60.009998,57.619999,59.84,1232000,37.903652
2006-10-02,56.240002,60.41,55.990002,58.849998,1250100,36.992016
2006-09-01,57.400002,57.50,54.849998,55.860001,1393300,35.112556
2006-08-01,56.650002,57.470001,55.490002,57.060001,1459600,35.866856
2006-07-03,54.549999,56.639999,53.470001,56.00,1606600,34.920498
2006-06-01,52.25,54.57,51.919998,54.209999,1650800,33.804291
2006-05-01,50.400002,53.75,49.900002,52.419998,1687900,32.68808
2006-04-03,48.880001,51.279999,48.23,50.709999,1202200,31.346361
2006-03-01,51.23,52.169998,48.759998,48.900002,1372400,30.227512
2006-02-01,50.099998,51.290001,47.75,51.080002,1234900,31.575079
2006-01-03,49.18,52.00,48.810001,50.099998,1186300,30.687008
2005-12-01,47.169998,50.07,46.73,48.990002,1087500,30.007118
2005-11-01,47.50,47.669998,45.779999,46.959999,1571000,28.76371
2005-10-03,52.130001,53.360001,45.939999,47.50,1813500,28.825829
2005-09-01,51.16,53.00,50.349998,52.119999,1240500,31.62952
2005-08-01,49.900002,51.110001,48.41,51.029999,1017900,30.968042
